10 #anatomical sites
11 #samples
97 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
7	M6_0	6	M6	33	35	205	1
7	M6_0	6	M6	34	36	192	0
7	M6_0	6	M6	35	37	197	0
7	M6_0	6	M6	36	38	199	1
7	M6_0	6	M6	37	39	193	0
7	M6_0	6	M6	38	40	192	0
7	M6_0	6	M6	39	41	125	107
7	M6_0	6	M6	40	42	204	0
7	M6_0	6	M6	41	43	102	104
7	M6_0	6	M6	42	44	114	97
7	M6_0	6	M6	43	45	205	0
7	M6_0	6	M6	44	46	203	0
7	M6_0	6	M6	45	47	100	87
7	M6_0	6	M6	46	48	106	92
7	M6_0	6	M6	47	49	201	0
7	M6_0	6	M6	48	50	221	0
7	M6_0	6	M6	49	51	212	1
7	M6_0	6	M6	50	52	199	0
7	M6_0	6	M6	51	54	198	0
7	M6_0	6	M6	52	55	213	0
7	M6_0	6	M6	53	56	209	0
7	M6_0	6	M6	54	57	203	0
7	M6_0	6	M6	55	58	210	0
7	M6_0	6	M6	56	59	210	0
7	M6_0	6	M6	57	60	201	0
7	M6_0	6	M6	58	61	216	0
7	M6_0	6	M6	59	62	214	0
7	M6_0	6	M6	60	63	93	91
7	M6_0	6	M6	61	64	205	0
7	M6_0	6	M6	62	65	192	3
7	M6_0	6	M6	63	66	202	1
7	M6_0	6	M6	64	67	185	0
7	M6_0	6	M6	65	68	196	0
7	M6_0	6	M6	66	69	203	0
7	M6_0	6	M6	67	70	97	106
7	M6_0	6	M6	68	71	120	107
7	M6_0	6	M6	69	72	197	0
7	M6_0	6	M6	70	73	107	111
7	M6_0	6	M6	71	74	210	0
7	M6_0	6	M6	72	75	214	0
7	M6_0	6	M6	73	76	102	105
7	M6_0	6	M6	74	77	177	0
7	M6_0	6	M6	75	78	180	0
7	M6_0	6	M6	76	79	199	0
7	M6_0	6	M6	77	80	215	0
7	M6_0	6	M6	78	81	174	0
7	M6_0	6	M6	79	82	232	0
7	M6_0	6	M6	80	84	119	71
7	M6_0	6	M6	81	86	177	7
7	M6_0	6	M6	82	87	182	0
7	M6_0	6	M6	83	88	195	0
7	M6_0	6	M6	84	90	207	1
7	M6_0	6	M6	85	91	208	0
7	M6_0	6	M6	86	92	199	0
7	M6_0	6	M6	87	93	179	0
7	M6_0	6	M6	88	95	172	0
7	M6_0	6	M6	89	96	214	0
7	M6_0	6	M6	90	97	223	0
7	M6_0	6	M6	91	100	197	0
7	M6_0	6	M6	92	103	221	0
7	M6_0	6	M6	93	105	198	0
7	M6_0	6	M6	94	108	209	1
7	M6_0	6	M6	95	109	193	0
7	M6_0	6	M6	96	111	207	0
8	M7_0	7	M7	0	0	113	107
8	M7_0	7	M7	1	1	97	103
8	M7_0	7	M7	2	2	206	2
8	M7_0	7	M7	3	3	208	0
8	M7_0	7	M7	4	4	211	0
8	M7_0	7	M7	5	6	205	0
8	M7_0	7	M7	6	7	217	1
8	M7_0	7	M7	7	8	192	0
8	M7_0	7	M7	8	10	222	0
8	M7_0	7	M7	9	11	106	101
8	M7_0	7	M7	10	12	204	0
8	M7_0	7	M7	11	13	207	0
8	M7_0	7	M7	12	14	175	1
8	M7_0	7	M7	13	15	198	0
8	M7_0	7	M7	14	16	228	0
8	M7_0	7	M7	15	17	226	0
8	M7_0	7	M7	16	18	196	0
8	M7_0	7	M7	17	19	185	0
8	M7_0	7	M7	18	20	102	91
8	M7_0	7	M7	19	21	179	0
8	M7_0	7	M7	20	22	102	93
8	M7_0	7	M7	21	23	221	0
8	M7_0	7	M7	22	24	101	89
8	M7_0	7	M7	23	25	228	0
8	M7_0	7	M7	24	26	213	0
8	M7_0	7	M7	25	27	111	80
8	M7_0	7	M7	26	28	166	1
8	M7_0	7	M7	27	29	198	0
8	M7_0	7	M7	28	30	185	0
8	M7_0	7	M7	29	31	79	97
8	M7_0	7	M7	30	32	200	0
8	M7_0	7	M7	31	33	196	0
8	M7_0	7	M7	32	34	227	1
8	M7_0	7	M7	33	35	186	0
8	M7_0	7	M7	34	36	97	97
8	M7_0	7	M7	35	37	165	0
8	M7_0	7	M7	36	38	194	1
8	M7_0	7	M7	37	39	82	93
8	M7_0	7	M7	38	40	204	1
8	M7_0	7	M7	39	41	192	1
8	M7_0	7	M7	40	42	212	0
8	M7_0	7	M7	41	43	221	0
8	M7_0	7	M7	42	44	203	0
8	M7_0	7	M7	43	45	202	0
8	M7_0	7	M7	44	46	216	0
8	M7_0	7	M7	45	47	206	1
8	M7_0	7	M7	46	48	171	0
8	M7_0	7	M7	47	49	185	0
8	M7_0	7	M7	48	50	205	0
8	M7_0	7	M7	49	51	193	0
8	M7_0	7	M7	50	52	110	101
8	M7_0	7	M7	51	54	198	0
8	M7_0	7	M7	52	55	204	0
8	M7_0	7	M7	53	56	218	0
8	M7_0	7	M7	54	57	195	0
8	M7_0	7	M7	55	58	204	0
8	M7_0	7	M7	56	59	186	0
8	M7_0	7	M7	57	60	177	0
8	M7_0	7	M7	58	61	97	120
8	M7_0	7	M7	59	62	196	0
8	M7_0	7	M7	60	63	182	0
8	M7_0	7	M7	61	64	196	0
8	M7_0	7	M7	62	65	83	94
8	M7_0	7	M7	63	66	187	0
8	M7_0	7	M7	64	67	193	0
8	M7_0	7	M7	65	68	194	0
8	M7_0	7	M7	66	69	224	0
8	M7_0	7	M7	67	70	200	0
8	M7_0	7	M7	68	71	220	0
8	M7_0	7	M7	69	72	195	0
8	M7_0	7	M7	70	73	176	0
8	M7_0	7	M7	71	74	98	106
8	M7_0	7	M7	72	75	188	0
8	M7_0	7	M7	73	76	222	0
8	M7_0	7	M7	74	77	192	0
8	M7_0	7	M7	75	78	97	116
8	M7_0	7	M7	76	79	214	0
8	M7_0	7	M7	77	80	173	1
8	M7_0	7	M7	78	81	184	0
8	M7_0	7	M7	79	82	215	1
8	M7_0	7	M7	80	84	184	0
8	M7_0	7	M7	81	86	182	0
8	M7_0	7	M7	82	87	95	108
8	M7_0	7	M7	83	88	104	95
8	M7_0	7	M7	84	90	208	0
8	M7_0	7	M7	85	91	196	0
8	M7_0	7	M7	86	92	107	106
8	M7_0	7	M7	87	93	182	1
8	M7_0	7	M7	88	95	178	0
8	M7_0	7	M7	89	96	184	23
8	M7_0	7	M7	90	97	234	0
8	M7_0	7	M7	91	100	251	0
8	M7_0	7	M7	92	103	193	0
8	M7_0	7	M7	93	105	204	0
8	M7_0	7	M7	94	108	202	0
8	M7_0	7	M7	95	109	210	0
8	M7_0	7	M7	96	111	190	0
9	M8_0	8	M8	0	0	95	112
9	M8_0	8	M8	1	1	92	118
9	M8_0	8	M8	2	2	180	0
9	M8_0	8	M8	3	3	201	1
9	M8_0	8	M8	4	4	197	0
9	M8_0	8	M8	5	6	201	0
9	M8_0	8	M8	6	7	209	0
9	M8_0	8	M8	7	8	200	0
9	M8_0	8	M8	8	10	181	0
9	M8_0	8	M8	9	11	114	103
9	M8_0	8	M8	10	12	201	0
9	M8_0	8	M8	11	13	220	1
9	M8_0	8	M8	12	14	235	0
9	M8_0	8	M8	13	15	202	0
9	M8_0	8	M8	14	16	181	0
9	M8_0	8	M8	15	17	228	0
9	M8_0	8	M8	16	18	203	1
9	M8_0	8	M8	17	19	210	0
9	M8_0	8	M8	18	20	98	109
9	M8_0	8	M8	19	21	186	0
9	M8_0	8	M8	20	22	121	95
9	M8_0	8	M8	21	23	235	1
9	M8_0	8	M8	22	24	90	106
9	M8_0	8	M8	23	25	210	0
9	M8_0	8	M8	24	26	182	0
9	M8_0	8	M8	25	27	91	88
9	M8_0	8	M8	26	28	212	0
9	M8_0	8	M8	27	29	217	0
9	M8_0	8	M8	28	30	197	0
9	M8_0	8	M8	29	31	98	99
9	M8_0	8	M8	30	32	193	0
9	M8_0	8	M8	31	33	198	0
9	M8_0	8	M8	32	34	204	0
9	M8_0	8	M8	33	35	206	1
9	M8_0	8	M8	34	36	104	104
9	M8_0	8	M8	35	37	204	0
9	M8_0	8	M8	36	38	189	0
9	M8_0	8	M8	37	39	111	99
9	M8_0	8	M8	38	40	216	0
9	M8_0	8	M8	39	41	197	0
9	M8_0	8	M8	40	42	187	1
9	M8_0	8	M8	41	43	202	0
9	M8_0	8	M8	42	44	234	0
9	M8_0	8	M8	43	45	212	1
9	M8_0	8	M8	44	46	200	0
9	M8_0	8	M8	45	47	166	0
9	M8_0	8	M8	46	48	212	0
9	M8_0	8	M8	47	49	208	1
9	M8_0	8	M8	48	50	116	93
9	M8_0	8	M8	49	51	203	0
9	M8_0	8	M8	50	52	192	0
9	M8_0	8	M8	51	54	200	0
9	M8_0	8	M8	52	55	194	0
9	M8_0	8	M8	53	56	206	0
9	M8_0	8	M8	54	57	193	0
9	M8_0	8	M8	55	58	189	0
9	M8_0	8	M8	56	59	184	0
9	M8_0	8	M8	57	60	208	0
9	M8_0	8	M8	58	61	182	0
9	M8_0	8	M8	59	62	177	0
9	M8_0	8	M8	60	63	207	0
9	M8_0	8	M8	61	64	205	0
9	M8_0	8	M8	62	65	201	0
9	M8_0	8	M8	63	66	214	3
9	M8_0	8	M8	64	67	210	2
9	M8_0	8	M8	65	68	170	0
9	M8_0	8	M8	66	69	192	0
9	M8_0	8	M8	67	70	179	0
9	M8_0	8	M8	68	71	187	0
9	M8_0	8	M8	69	72	223	1
9	M8_0	8	M8	70	73	221	0
9	M8_0	8	M8	71	74	159	0
9	M8_0	8	M8	72	75	184	0
9	M8_0	8	M8	73	76	202	1
9	M8_0	8	M8	74	77	173	0
9	M8_0	8	M8	75	78	209	0
9	M8_0	8	M8	76	79	88	97
9	M8_0	8	M8	77	80	211	1
9	M8_0	8	M8	78	81	84	105
9	M8_0	8	M8	79	82	194	0
9	M8_0	8	M8	80	84	204	1
9	M8_0	8	M8	81	86	208	0
9	M8_0	8	M8	82	87	210	0
9	M8_0	8	M8	83	88	229	1
9	M8_0	8	M8	84	90	203	0
9	M8_0	8	M8	85	91	221	0
9	M8_0	8	M8	86	92	207	0
9	M8_0	8	M8	87	93	107	103
9	M8_0	8	M8	88	95	183	0
9	M8_0	8	M8	89	96	200	0
9	M8_0	8	M8	90	97	182	0
9	M8_0	8	M8	91	100	164	34
9	M8_0	8	M8	92	103	152	21
9	M8_0	8	M8	93	105	187	0
9	M8_0	8	M8	94	108	165	30
9	M8_0	8	M8	95	109	249	0
9	M8_0	8	M8	96	111	204	0
10	M9_0	9	M9	0	0	103	116
10	M9_0	9	M9	1	1	187	0
10	M9_0	9	M9	2	2	177	0
10	M9_0	9	M9	3	3	116	97
10	M9_0	9	M9	4	4	109	95
10	M9_0	9	M9	5	6	212	0
10	M9_0	9	M9	6	7	199	1
10	M9_0	9	M9	7	8	192	0
10	M9_0	9	M9	8	10	89	97
10	M9_0	9	M9	9	11	195	0
10	M9_0	9	M9	10	12	92	88
10	M9_0	9	M9	11	13	201	1
10	M9_0	9	M9	12	14	219	0
10	M9_0	9	M9	13	15	224	0
10	M9_0	9	M9	14	16	204	0
10	M9_0	9	M9	15	17	97	88
10	M9_0	9	M9	16	18	191	0
10	M9_0	9	M9	17	19	202	0
10	M9_0	9	M9	18	20	220	0
10	M9_0	9	M9	19	21	215	0
10	M9_0	9	M9	20	22	195	0
10	M9_0	9	M9	21	23	207	0
10	M9_0	9	M9	22	24	206	0
10	M9_0	9	M9	23	25	96	103
10	M9_0	9	M9	24	26	264	1
10	M9_0	9	M9	25	27	179	0
10	M9_0	9	M9	26	28	100	91
10	M9_0	9	M9	27	29	198	1
10	M9_0	9	M9	28	30	188	0
10	M9_0	9	M9	29	31	190	0
10	M9_0	9	M9	30	32	209	0
10	M9_0	9	M9	31	33	207	0
10	M9_0	9	M9	32	34	218	0
10	M9_0	9	M9	33	35	207	1
10	M9_0	9	M9	34	36	203	0
10	M9_0	9	M9	35	37	193	0
10	M9_0	9	M9	36	38	208	0
10	M9_0	9	M9	37	39	204	0
10	M9_0	9	M9	38	40	203	0
10	M9_0	9	M9	39	41	200	0
10	M9_0	9	M9	40	42	88	122
10	M9_0	9	M9	41	43	214	1
10	M9_0	9	M9	42	44	183	0
10	M9_0	9	M9	43	45	216	0
10	M9_0	9	M9	44	46	86	111
10	M9_0	9	M9	45	47	209	0
10	M9_0	9	M9	46	48	204	0
10	M9_0	9	M9	47	49	195	0
10	M9_0	9	M9	48	50	193	0
10	M9_0	9	M9	49	51	191	0
10	M9_0	9	M9	50	52	192	0
10	M9_0	9	M9	51	54	193	0
10	M9_0	9	M9	52	55	203	0
10	M9_0	9	M9	53	56	222	0
10	M9_0	9	M9	54	57	212	0
10	M9_0	9	M9	55	58	197	0
10	M9_0	9	M9	56	59	180	0
10	M9_0	9	M9	57	60	103	91
10	M9_0	9	M9	58	61	194	0
10	M9_0	9	M9	59	62	198	1
10	M9_0	9	M9	60	63	203	0
10	M9_0	9	M9	61	64	201	1
10	M9_0	9	M9	62	65	204	0
10	M9_0	9	M9	63	66	171	0
10	M9_0	9	M9	64	67	202	1
10	M9_0	9	M9	65	68	107	114
10	M9_0	9	M9	66	69	202	0
10	M9_0	9	M9	67	70	220	0
10	M9_0	9	M9	68	71	181	1
10	M9_0	9	M9	69	72	91	94
10	M9_0	9	M9	70	73	206	0
10	M9_0	9	M9	71	74	216	0
10	M9_0	9	M9	72	75	204	0
10	M9_0	9	M9	73	76	204	0
10	M9_0	9	M9	74	77	196	0
10	M9_0	9	M9	75	78	223	0
10	M9_0	9	M9	76	79	208	0
10	M9_0	9	M9	77	80	191	0
10	M9_0	9	M9	78	81	206	0
10	M9_0	9	M9	79	82	180	0
10	M9_0	9	M9	80	84	196	0
10	M9_0	9	M9	81	86	217	0
10	M9_0	9	M9	82	87	205	0
10	M9_0	9	M9	83	88	196	0
10	M9_0	9	M9	84	90	181	0
10	M9_0	9	M9	85	91	100	110
10	M9_0	9	M9	86	92	174	0
10	M9_0	9	M9	87	93	198	0
10	M9_0	9	M9	88	95	93	94
10	M9_0	9	M9	89	96	191	0
10	M9_0	9	M9	90	97	209	1
10	M9_0	9	M9	91	100	212	0
10	M9_0	9	M9	92	103	217	0
10	M9_0	9	M9	93	105	129	56
10	M9_0	9	M9	94	108	228	0
10	M9_0	9	M9	95	109	189	0
10	M9_0	9	M9	96	111	170	23
